symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
NATIONALUM,2026-02-27,361.3,357.25,362.15,353.2,354.55,354.6,356.89,9832443,35091.4,57083,6033380,61.36
NAUKRI,2026-02-27,1051.0,1056.0,1065.9,1020.0,1024.0,1029.6,1035.17,2485232,25726.3,59094,1679934,67.6
NAVA,2026-02-27,601.05,604.9,604.9,591.5,595.0,595.6,595.74,243507,1450.68,9445,124535,51.14
NAVINFLUOR,2026-02-27,6484.5,6470.0,6470.5,6170.0,6255.0,6256.5,6267.47,265078,16613.69,37692,126591,47.76
NAVKARCORP,2026-02-27,94.57,95.14,95.14,94.0,94.25,94.14,94.28,110795,104.45,1740,76394,68.95
NAVKARURB,2026-02-27,1.29,1.32,1.32,1.25,1.25,1.25,1.28,461100,5.89,323,279271,60.57
NAVNETEDUL,2026-02-27,147.96,147.7,148.78,145.69,146.0,146.66,146.47,396274,580.41,8665,196161,49.5
NAZARA,2026-02-27,264.95,265.5,270.9,262.35,264.0,264.8,266.43,2725992,7262.97,13844,1191057,43.69
NBCC,2026-02-27,94.06,94.8,95.39,92.21,92.36,92.67,93.5,14082018,13166.74,54939,4055605,28.8
NBIFIN,2026-02-27,1886.8,1914.9,1948.9,1890.2,1914.0,1902.4,1910.54,159,3.04,47,136,85.53
NCC,2026-02-27,153.45,153.45,155.25,150.8,152.55,152.64,152.96,2766576,4231.76,31342,1425768,51.54
NCLIND,2026-02-27,185.38,184.45,188.0,184.0,188.0,185.77,185.34,26603,49.31,580,17183,64.59
NDGL,2026-02-27,2587.3,2679.9,2679.9,2558.5,2580.0,2590.0,2608.12,101,2.63,35,75,74.26
NDL,2026-02-27,2.67,2.67,2.7,2.65,2.67,2.67,2.67,1101364,29.43,1035,794400,72.13
NDLVENTURE,2026-02-27,113.0,118.06,119.02,113.11,117.0,115.33,116.49,61797,71.99,741,33369,54.0
NDRAUTO,2026-02-27,764.55,764.55,764.8,750.8,751.95,755.25,754.93,6526,49.27,640,3259,49.94
NDTV,2026-02-27,81.24,80.45,81.53,79.05,79.96,79.8,80.02,150979,120.82,1762,85729,56.78
NECCLTD,2026-02-27,14.24,14.24,14.29,14.0,14.23,14.07,14.12,59587,8.42,276,42799,71.83
NECLIFE,2026-02-27,12.18,12.2,12.39,12.1,12.12,12.2,12.2,142059,17.33,484,92169,64.88
NELCAST,2026-02-27,111.56,113.25,117.5,109.36,114.5,114.51,112.69,128617,144.94,2553,63194,49.13
NELCO,2026-02-27,627.45,627.45,632.45,619.55,620.8,622.2,625.94,51497,322.34,2438,14827,28.79
NEOGEN,2026-02-27,1451.2,1456.0,1488.9,1441.0,1461.0,1464.3,1465.37,123497,1809.69,8418,39866,32.28
NEPHROPLUS,2026-02-27,606.45,614.3,616.0,586.75,592.9,593.8,600.81,124914,750.49,7160,55756,44.64
NESCO,2026-02-27,1150.6,1145.7,1150.6,1117.1,1125.3,1123.6,1128.87,32671,368.81,4214,19049,58.31
NESTLEIND,2026-02-27,1318.0,1311.1,1322.9,1286.0,1292.0,1291.7,1293.21,1640870,21219.85,60900,1036352,63.16
NETF,2026-02-27,275.9,282.79,282.79,271.66,273.39,273.14,274.17,4171,11.44,237,3344,80.17
NETWEB,2026-02-27,3697.6,3780.0,3994.4,3688.0,3864.0,3861.4,3846.87,7315246,281407.83,370003,667140,9.12
NETWORK18,2026-02-27,33.39,33.9,33.93,32.95,33.5,33.33,33.39,4588402,1532.21,20611,1852568,40.38
NEULANDLAB,2026-02-27,13204.0,13303.0,13303.0,12714.0,12910.0,12825.0,12852.47,53386,6861.42,13793,19640,36.79
NEWGEN,2026-02-27,517.9,522.0,524.0,506.0,509.45,508.75,512.74,2995977,15361.42,46427,346618,11.57
NEXT30ADD,2026-02-27,42.04,41.96,41.97,41.33,41.45,41.41,41.6,5672,2.36,82,4013,70.75
NEXT50,2026-02-27,725.18,728.8,728.8,715.44,715.94,717.42,719.98,19574,140.93,855,17217,87.96
NEXT50ADD,2026-02-27,70.24,70.24,70.35,69.63,69.78,69.76,70.09,3371,2.36,26,3057,90.69
NEXT50BETA,2026-02-27,75.67,75.94,75.97,74.72,75.4,75.03,75.42,66483,50.14,871,34036,51.2
NEXT50ETF,2026-02-27,70.82,70.52,70.82,70.0,70.1,70.2,70.37,5194,3.66,85,4352,83.79
NEXT50IETF,2026-02-27,74.31,76.54,76.54,73.2,73.28,73.38,73.73,752858,555.1,6960,501690,66.64
NEXTMEDIA,2026-02-27,5.86,5.72,6.09,5.54,5.92,5.69,5.75,7918,0.46,132,5624,71.03
NFL,2026-02-27,77.42,77.3,77.5,76.55,77.39,77.32,77.04,465269,358.46,3293,191130,41.08
NGIL,2026-02-27,25.78,26.02,26.68,25.3,25.5,25.78,25.67,3165,0.81,73,2404,75.96
NGLFINE,2026-02-27,2304.4,2304.4,2326.4,2286.2,2295.0,2301.2,2300.9,1374,31.61,289,889,64.7
NH,2026-02-27,1851.4,1853.0,1857.8,1805.0,1853.9,1830.9,1830.24,336426,6157.41,29064,197488,58.7
NHPC,2026-02-27,75.73,75.73,76.48,75.02,75.4,75.33,75.51,21574575,16291.96,47401,14296621,66.27
NIACL,2026-02-27,148.97,148.99,149.04,146.01,146.14,147.3,147.79,276892,409.22,5414,117008,42.26
NIBE,2026-02-27,1025.9,1025.0,1034.7,1005.1,1006.0,1009.9,1016.78,25357,257.82,2345,14318,56.47
NIBL,2026-02-27,31.75,32.29,32.73,31.05,31.6,31.27,32.12,31675,10.18,388,15378,48.55
NIF100BEES,2026-02-27,277.55,278.93,278.96,273.11,276.0,274.28,275.08,38291,105.33,2497,31709,82.81
NIF100IETF,2026-02-27,29.1,28.95,29.1,28.74,28.92,28.87,28.94,66865,19.35,1284,50310,75.24
NIFTY1,2026-02-27,281.45,281.45,282.06,277.27,278.35,277.9,278.38,426795,1188.1,2090,360997,84.58
NIFTY100EW,2026-02-27,34.47,34.32,34.9,34.06,34.15,34.15,34.2,54125,18.51,277,45777,84.58
NIFTYADD,2026-02-27,267.02,266.23,266.23,263.56,263.89,263.95,264.79,13208,34.97,272,11840,89.64
NIFTYBEES,2026-02-27,288.58,288.7,289.39,284.91,285.9,285.29,286.27,8393306,24027.81,93505,5801210,69.12
NIFTYBETA,2026-02-27,281.12,280.01,281.74,277.25,278.35,278.22,279.22,394646,1101.94,4117,343506,87.04
NIFTYBETF,2026-02-27,260.31,259.15,260.14,257.57,257.94,257.92,258.92,7701,19.94,88,7281,94.55
NIFTYCASE,2026-02-27,10.17,10.42,10.42,10.02,10.06,10.04,10.08,2048683,206.5,2811,1606232,78.4
NIFTYETF,2026-02-27,275.6,276.53,276.53,271.57,272.4,272.35,273.26,375261,1025.45,2583,332997,88.74
NIFTYIETF,2026-02-27,287.23,287.23,287.57,283.58,284.0,284.15,285.07,849656,2422.14,16169,728435,85.73
NIFTYQLITY,2026-02-27,21.24,21.2,21.45,21.0,21.45,21.06,21.11,45269,9.56,471,40360,89.16
NIITLTD,2026-02-27,72.02,72.0,72.68,71.1,71.35,71.4,71.82,240405,172.65,2360,88631,36.87
NIITMTS,2026-02-27,339.55,338.1,339.25,330.3,332.1,337.3,334.49,26850,89.81,1660,12920,48.12
NILAINFRA,2026-02-27,8.01,8.1,8.2,8.02,8.05,8.07,8.11,156034,12.66,384,88286,56.58
NILASPACES,2026-02-27,14.09,14.05,14.15,13.86,14.02,13.99,13.98,230759,32.26,552,147306,63.84
NILKAMAL,2026-02-27,1389.2,1385.3,1385.3,1373.4,1375.0,1374.3,1375.51,2816,38.73,477,2119,75.25
NINSYS,2026-02-27,322.9,325.4,332.4,312.15,323.4,325.85,323.87,10607,34.35,1302,3061,28.86
NIPPOBATRY,2026-02-27,340.5,336.0,346.95,335.0,338.0,336.45,337.15,6940,23.4,429,4988,71.87
NIRAJ,2026-02-27,29.93,29.35,30.25,29.31,29.4,29.61,29.85,25684,7.67,475,13609,52.99
NITCO,2026-02-27,76.2,76.52,77.1,74.3,75.05,74.77,75.51,97549,73.66,1189,25463,26.1
NITINSPIN,2026-02-27,383.85,385.0,386.6,375.4,380.45,379.55,381.45,194717,742.75,4019,73541,37.77
NITIRAJ,2026-02-27,206.36,207.99,216.93,206.0,215.0,214.98,213.17,10386,22.14,259,6768,65.16
NIVABUPA,2026-02-27,76.48,76.48,76.8,74.69,74.69,75.09,75.63,466039,352.47,11502,310482,66.62
NKIND,2026-02-27,64.32,73.99,73.99,65.0,66.32,66.32,66.68,1399,0.93,38,549,39.24
NLCINDIA,2026-02-27,262.4,261.35,261.5,258.5,260.0,260.05,260.15,877868,2283.76,23204,430624,49.05
NMDC,2026-02-27,82.56,82.31,83.26,80.75,81.44,81.74,82.29,16829779,13848.5,39366,5472088,32.51
NOCIL,2026-02-27,148.82,149.3,149.3,143.01,144.51,144.51,145.55,192208,279.75,2858,85751,44.61
NOIDATOLL,2026-02-27,3.77,3.87,3.87,3.71,3.78,3.74,3.77,26719,1.01,143,17888,66.95
NORTHARC,2026-02-27,254.0,256.55,256.55,250.4,252.7,252.05,252.32,156672,395.31,3630,67877,43.32
NOVAAGRI,2026-02-27,29.63,29.64,30.02,29.37,29.78,29.63,29.67,97928,29.05,1619,41880,42.77
NPBET,2026-02-27,301.27,298.9,298.9,295.0,296.14,296.06,297.1,604,1.79,49,454,75.17
NPST,2026-02-27,1137.7,1146.8,1190.3,1132.4,1165.0,1168.5,1171.3,44282,518.68,4903,10312,23.29
NRAIL,2026-02-27,439.15,451.0,474.85,443.45,458.0,460.4,460.26,10434,48.02,848,6159,59.03
NRBBEARING,2026-02-27,273.9,270.75,275.25,268.15,273.45,271.05,271.11,66590,180.53,2294,35362,53.1
NRL,2026-02-27,51.34,52.44,53.98,51.11,53.75,53.1,52.36,56515,29.59,961,30902,54.68
NSIL,2026-02-27,5925.5,5916.5,5999.0,5873.5,5990.0,5963.0,5942.9,1981,117.73,461,1065,53.76
NSLNISP,2026-02-27,40.34,40.54,40.85,39.84,40.63,40.57,40.38,3715112,1500.3,10675,2194294,59.06
NTPC,2026-02-27,381.9,381.0,385.2,380.15,382.0,381.9,382.55,11548959,44180.56,286694,8017670,69.42
NTPCGREEN,2026-02-27,90.19,90.23,90.39,89.25,90.3,90.14,89.86,1801893,1619.18,14288,874946,48.56
NUCLEUS,2026-02-27,791.45,791.45,809.0,785.75,809.0,791.9,791.99,6804,53.89,1186,3677,54.04
NURECA,2026-02-27,299.65,297.7,301.8,292.0,295.0,295.2,296.32,28136,83.37,997,19552,69.49
NUVAMA,2026-02-27,1280.9,1269.0,1280.0,1231.0,1242.2,1244.9,1248.48,416379,5198.39,24450,205514,49.36
NUVOCO,2026-02-27,331.8,330.0,331.45,321.3,328.0,328.15,325.82,250452,816.03,10695,135507,54.1
NV20,2026-02-27,152.85,16.19,16.19,15.11,15.14,15.17,15.24,273591,41.69,936,171507,62.69
NV20BEES,2026-02-27,153.0,154.94,154.94,151.37,152.0,151.7,152.07,14900,22.66,326,10203,68.48
NV20IETF,2026-02-27,14.88,14.87,15.0,14.72,14.85,14.76,14.8,408438,60.44,1807,210260,51.48
NYKAA,2026-02-27,267.53,266.35,268.0,263.01,264.9,265.48,265.55,5771186,15325.16,70016,3425355,59.35
OAL,2026-02-27,276.5,276.5,279.85,271.65,275.1,275.3,276.34,31898,88.15,1085,18094,56.72
OBCL,2026-02-27,55.0,55.08,56.7,55.0,56.7,55.99,55.49,18008,9.99,73,11145,61.89
OBEROIRLTY,2026-02-27,1544.4,1540.0,1553.7,1501.1,1525.0,1522.8,1523.99,788586,12017.96,23618,532963,67.58
OCCLLTD,2026-02-27,92.06,92.11,92.11,89.81,89.85,89.99,90.28,25283,22.83,432,19075,75.45
ODIGMA,2026-02-27,26.24,26.76,26.99,25.0,25.02,25.45,25.86,34506,8.92,545,26650,77.23
OFSS,2026-02-27,6856.5,6904.0,6985.0,6835.0,6897.0,6932.0,6930.84,257521,17848.38,31340,108316,42.06
OIL,2026-02-27,473.45,473.2,490.75,470.7,485.55,483.9,483.74,7740031,37441.75,81123,2748764,35.51
OILCOUNTUB,2026-02-27,48.25,48.25,49.29,47.01,47.02,47.36,48.28,11848,5.72,228,7014,59.2
OILIETF,2026-02-27,12.43,12.42,12.51,12.33,12.37,12.4,12.44,4541207,565.06,3143,3386729,74.58
OLAELEC,2026-02-27,25.13,25.12,25.49,24.78,25.25,25.22,25.18,53882205,13569.46,65661,11157733,20.71
OLECTRA,2026-02-27,1009.4,1009.4,1014.1,995.0,999.0,997.1,1001.43,260265,2606.38,12906,144087,55.36
OMAXAUTO,2026-02-27,110.6,111.9,111.9,106.5,106.5,107.22,108.09,28301,30.59,701,23729,83.85
OMAXE,2026-02-27,78.8,80.8,80.8,78.22,79.0,79.04,78.94,55133,43.52,648,29710,53.89
OMFREIGHT,2026-02-27,81.67,78.76,85.11,76.45,83.4,79.54,79.6,594261,473.02,2960,431750,72.65
OMINFRAL,2026-02-27,88.09,88.7,88.7,85.06,85.08,85.38,85.88,33296,28.59,740,16198,48.65
ONELIFECAP,2026-02-27,15.89,15.52,16.0,15.11,15.88,15.67,15.71,12127,1.9,101,9799,80.8
ONEPOINT,2026-02-27,47.28,47.55,48.34,46.2,46.61,47.08,47.5,3050723,1449.19,3521,816598,26.77
ONESOURCE,2026-02-27,1322.7,1332.0,1350.0,1299.7,1348.0,1346.8,1329.2,218471,2903.93,12061,120737,55.26
ONGC,2026-02-27,280.1,278.5,282.5,277.0,279.1,279.7,280.36,18554482,52019.94,104599,10236545,55.17
ONMOBILE,2026-02-27,51.31,50.6,51.81,50.45,51.45,50.8,50.93,97872,49.84,914,48143,49.19
ONWARDTEC,2026-02-27,275.1,275.1,278.7,271.0,271.05,272.65,273.97,24281,66.52,658,17370,71.54
OPTIEMUS,2026-02-27,414.15,412.1,419.4,410.0,414.0,413.8,414.21,33515,138.82,1336,14402,42.97
ORBTEXP,2026-02-27,174.27,173.02,176.65,167.8,167.8,169.91,170.8,2930,5.0,174,1792,61.16
ORCHASP,2026-02-27,2.64,2.64,2.87,2.58,2.65,2.7,2.65,123075,3.26,129,85628,69.57
ORCHPHARMA,2026-02-27,627.55,625.0,627.45,616.0,620.0,619.75,620.25,244478,1516.36,6606,198713,81.28
ORICONENT,2026-02-27,67.75,69.0,69.54,67.5,68.3,68.03,68.11,79696,54.28,511,48029,60.27
ORIENTALTL,2026-02-27,6.66,6.74,6.78,6.56,6.58,6.62,6.64,75398,5.01,397,54342,72.07
ORIENTBELL,2026-02-27,308.95,314.0,314.0,298.05,298.05,300.7,303.7,4133,12.55,303,2533,61.29
ORIENTCEM,2026-02-27,157.69,157.5,157.51,153.67,153.8,154.12,155.03,328713,509.59,5240,173469,52.77
ORIENTCER,2026-02-27,39.35,39.25,39.82,38.21,38.6,38.61,38.85,44286,17.2,717,29096,65.7
ORIENTELEC,2026-02-27,194.5,194.5,201.3,183.0,186.0,185.11,192.87,1326116,2557.73,22010,206883,15.6
ORIENTHOT,2026-02-27,100.82,101.83,102.95,101.0,101.74,101.49,101.92,187717,191.32,2124,73650,39.23
ORIENTLTD,2026-02-27,63.6,64.96,64.96,63.0,64.88,64.87,64.41,2826,1.82,31,2437,86.23
ORIENTPPR,2026-02-27,18.82,18.82,18.93,18.5,18.83,18.7,18.68,253171,47.28,820,169334,66.89
ORIENTTECH,2026-02-27,305.85,301.25,307.4,295.5,297.0,297.0,300.08,254455,763.56,5998,105045,41.28
ORISSAMINE,2026-02-27,4208.0,4204.0,4217.4,4115.0,4123.1,4125.1,4147.43,5214,216.25,1184,3301,63.31
ORKLAINDIA,2026-02-27,590.0,587.0,592.0,585.05,587.7,586.65,586.9,24699,144.96,2812,13716,55.53
OSIAHYPER,2026-02-27,9.08,8.75,8.89,8.63,8.63,8.63,8.64,2428750,209.96,1534,1549044,63.78
OSWALAGRO,2026-02-27,47.59,47.01,47.99,47.01,47.35,47.3,47.27,25494,12.05,291,14965,58.7
OSWALGREEN,2026-02-27,27.8,27.78,27.78,27.02,27.2,27.22,27.28,82106,22.4,973,45883,55.88
OSWALPUMPS,2026-02-27,321.3,321.0,321.45,313.55,314.6,315.65,316.22,424757,1343.15,7658,188920,44.48
OSWALSEEDS,2026-02-27,13.09,14.0,14.0,12.73,13.0,13.07,13.01,23065,3.0,161,13634,59.11
PACEDIGITK,2026-02-27,178.13,179.0,179.0,170.0,172.2,171.5,173.58,502413,872.07,7909,223709,44.53
PAGEIND,2026-02-27,32255.0,32255.0,32410.0,31740.0,32160.0,32110.0,32077.36,78391,25145.77,18772,52094,66.45
PAISALO,2026-02-27,36.26,36.19,36.49,35.26,35.54,35.56,35.71,4278665,1527.96,7910,2408273,56.29
PAKKA,2026-02-27,90.22,91.2,92.28,89.08,90.72,90.22,90.62,94004,85.19,1558,38908,41.39
PALASHSECU,2026-02-27,93.23,95.19,95.2,92.2,94.9,94.78,94.69,234,0.22,34,206,88.03
PALREDTEC,2026-02-27,34.04,34.04,34.95,32.34,32.34,32.55,32.9,5468,1.8,290,4946,90.45
PANACEABIO,2026-02-27,336.15,336.9,337.8,327.75,328.1,331.0,333.06,32940,109.71,1300,13861,42.08
PANAMAPET,2026-02-27,281.25,281.9,283.45,277.6,279.6,281.35,280.52,15321,42.98,567,7448,48.61
PANSARI,2026-02-27,290.55,303.4,303.4,285.05,303.0,303.0,301.5,542,1.63,27,384,70.85
PAR,2026-02-27,93.09,93.13,99.0,92.3,95.0,95.69,95.36,6439,6.14,156,4368,67.84
PARACABLES,2026-02-27,34.25,34.49,35.68,34.03,34.9,34.84,34.92,811915,283.49,3488,366248,45.11
PARADEEP,2026-02-27,119.54,118.96,122.2,116.16,121.0,121.5,119.39,4978252,5943.76,39461,1875348,37.67
PARAGMILK,2026-02-27,207.75,207.75,209.8,201.5,203.9,202.45,204.46,995894,2036.21,13965,347807,34.92
PARAS,2026-02-27,637.05,639.5,645.45,632.25,634.65,637.8,639.9,286918,1835.98,15176,122789,42.8
PARKHOSPS,2026-02-27,190.9,192.0,195.38,190.01,192.29,193.07,193.36,863164,1668.99,9302,456511,52.89
PARKHOTELS,2026-02-27,122.5,121.75,129.4,121.0,126.0,125.7,124.77,596716,744.54,5683,290744,48.72
PARSVNATH,2026-02-27,6.89,7.0,8.26,6.86,7.96,7.94,7.79,2796767,217.8,3796,1750417,62.59
PASHUPATI,2026-02-27,993.2,1005.0,1015.0,974.2,988.0,999.55,998.18,7606,75.92,1265,2994,39.36
PASUPTAC,2026-02-27,53.21,53.5,56.23,53.01,53.7,53.3,54.76,390533,213.86,3225,172961,44.29
PATANJALI,2026-02-27,516.95,514.0,518.2,502.65,504.55,508.0,509.79,1817346,9264.67,20263,659660,36.3
PATELENG,2026-02-27,27.99,28.0,28.0,27.51,27.62,27.59,27.67,2583865,714.95,9357,1096300,42.43
PATELRMART,2026-02-27,179.96,179.97,181.86,173.12,179.0,178.32,177.98,97087,172.8,3132,28360,29.21
PATINTLOG,2026-02-27,10.24,10.25,10.5,10.1,10.18,10.25,10.24,78599,8.05,376,63674,81.01
PAUSHAKLTD,2026-02-27,464.5,461.0,470.0,457.6,459.15,460.85,462.9,9257,42.85,886,6616,71.47
PAVNAIND,2026-02-27,22.1,22.3,22.49,20.5,20.8,20.62,21.09,153776,32.42,740,116372,75.68
PAYTM,2026-02-27,1122.8,1122.8,1132.5,1087.0,1098.5,1098.3,1104.11,3019796,33341.91,91469,1678655,55.59
PCBL,2026-02-27,300.5,301.9,311.0,298.3,308.8,309.4,305.86,1406360,4301.55,23982,430818,30.63
PCJEWELLER,2026-02-27,10.03,10.04,10.04,9.85,9.93,9.92,9.95,25280498,2515.9,16763,16522932,65.36
PDMJEPAPER,2026-02-27,83.83,83.4,85.2,82.52,82.75,83.07,83.63,127351,106.5,2028,53593,42.08
PDSL,2026-02-27,300.3,300.3,307.5,297.4,306.9,304.25,303.47,140012,424.9,5267,95701,68.35
PEARLPOLY,2026-02-27,19.08,19.35,19.37,18.7,18.7,18.78,18.87,9969,1.88,71,6210,62.29
PENIND,2026-02-27,149.92,149.77,150.6,143.5,149.5,149.68,147.33,1209133,1781.41,13406,580027,47.97
PENINLAND,2026-02-27,17.67,17.28,18.81,17.28,18.06,18.25,18.23,415119,75.67,1563,248081,59.76
PERSISTENT,2026-02-27,4781.5,4823.0,4925.0,4712.0,4712.0,4733.0,4762.61,1144899,54527.02,64225,617190,53.91
PETRONET,2026-02-27,317.0,317.0,326.4,316.1,322.3,323.4,323.57,8390107,27147.79,80486,5133968,61.19
PFC,2026-02-27,420.6,420.0,422.05,410.6,412.2,413.8,415.67,6922370,28774.4,55798,3818191,55.16
PFIZER,2026-02-27,5091.2,5091.0,5135.0,5020.0,5055.0,5062.2,5091.53,11035,561.85,3810,5442,49.32
PFOCUS,2026-02-27,266.51,266.01,269.76,253.1,254.65,254.83,262.66,3155056,8287.1,24948,633807,20.09
PFS,2026-02-27,30.69,30.62,30.99,30.5,30.9,30.75,30.73,352543,108.32,1722,185002,52.48
PGEL,2026-02-27,624.65,621.0,634.65,616.55,627.5,627.9,627.79,1612812,10125.11,26169,473175,29.34
PGHH,2026-02-27,11453.0,11453.0,11470.0,11286.0,11342.0,11351.0,11403.5,6071,692.31,2249,3193,52.59
PGHL,2026-02-27,5124.0,5123.0,5123.0,4862.0,4925.0,4900.5,4948.46,40478,2003.04,9406,25980,64.18
PGIL,2026-02-27,1553.3,1550.6,1562.2,1527.6,1539.9,1538.8,1541.56,34873,537.59,5442,18178,52.13
PHARMABEES,2026-02-27,23.86,23.26,23.89,23.26,23.57,23.59,23.7,5572841,1320.99,11881,3927941,70.48
PHOENIXLTD,2026-02-27,1715.9,1707.0,1710.7,1652.8,1659.0,1658.6,1673.12,451895,7560.75,35081,267407,59.17
PICCADIL,2026-02-27,577.8,582.95,582.95,556.7,564.0,560.75,563.43,622454,3507.09,18927,396895,63.76
PIDILITIND,2026-02-27,1516.9,1518.9,1518.9,1484.5,1488.6,1492.0,1501.83,1606678,24129.6,53686,1050964,65.41
PIGL,2026-02-27,107.74,108.27,108.89,103.0,105.89,103.98,105.76,62666,66.28,1060,42024,67.06
PIIND,2026-02-27,3134.2,3139.9,3159.3,3090.0,3100.0,3117.3,3118.49,384811,12000.28,25979,233785,60.75
PILANIINVS,2026-02-27,4651.6,4651.6,4684.0,4569.8,4600.0,4596.0,4598.74,1745,80.25,337,1099,62.98
PILITA,2026-02-27,8.48,8.66,8.66,8.4,8.6,8.49,8.52,63525,5.41,228,44373,69.85
PINELABS,2026-02-27,190.11,190.0,194.19,184.33,190.0,190.21,190.28,835874,1590.47,14685,318005,38.04
PIONEEREMB,2026-02-27,27.1,26.25,31.0,26.25,27.36,27.33,28.57,53175,15.19,199,13853,26.05
PIRAMALFIN,2026-02-27,1764.0,1755.2,1759.8,1726.0,1746.0,1738.6,1740.68,83193,1448.13,7725,49455,59.45
PITTIENG,2026-02-27,915.9,907.55,916.8,894.45,897.25,910.05,907.71,27454,249.2,1648,15211,55.41
PIXTRANS,2026-02-27,1445.2,1445.9,1466.0,1435.0,1451.1,1451.8,1450.61,9348,135.6,1198,5674,60.7
PKTEA,2026-02-27,796.4,780.5,800.0,780.5,790.0,790.0,793.14,400,3.17,20,360,90.0
PLASTIBLEN,2026-02-27,147.34,150.9,150.9,145.1,146.99,146.8,146.46,12014,17.6,198,9179,76.4
PLATIND,2026-02-27,226.03,226.03,226.81,217.8,221.0,222.14,222.04,108522,240.96,7409,51102,47.09
PLAZACABLE,2026-02-27,37.99,38.7,39.0,37.31,38.03,38.3,38.36,22437,8.61,892,11076,49.36
PNB,2026-02-27,130.48,130.25,130.85,128.6,129.0,129.44,129.82,17761050,23056.58,62594,8728996,49.15
PNBGILTS,2026-02-27,78.03,78.01,83.5,77.66,80.4,79.93,81.15,1429890,1160.37,9646,319913,22.37
PNBHOUSING,2026-02-27,847.7,846.7,847.65,817.4,824.1,824.75,832.38,767208,6386.09,23351,475159,61.93
PNC,2026-02-27,23.39,23.42,24.5,23.39,23.46,23.48,23.76,2347,0.56,47,1750,74.56
PNCINFRA,2026-02-27,211.67,212.99,212.99,205.26,207.01,206.79,207.66,457158,949.32,10974,233836,51.15
PNGJL,2026-02-27,544.5,544.0,556.85,544.0,550.55,552.0,551.99,96635,533.41,4578,46217,47.83
POCL,2026-02-27,1164.5,1161.0,1164.4,1121.3,1143.3,1146.0,1138.55,205538,2340.15,11219,90668,44.11
PODDARMENT,2026-02-27,233.8,235.0,239.0,232.4,239.0,237.62,235.47,1942,4.57,86,1240,63.85
POKARNA,2026-02-27,919.45,920.0,940.85,901.1,902.0,906.8,914.74,64011,585.53,3877,19576,30.58
POLICYBZR,2026-02-27,1524.8,1532.5,1536.0,1474.6,1476.1,1481.6,1483.38,3108444,46110.12,63369,2224928,71.58
POLYCAB,2026-02-27,8506.0,8502.0,8722.0,8469.5,8606.5,8610.5,8610.93,926904,79815.1,67066,579274,62.5
POLYMED,2026-02-27,1258.7,1260.5,1279.9,1229.0,1265.0,1256.1,1246.94,237267,2958.58,15025,90657,38.21
POLYPLEX,2026-02-27,839.5,839.0,929.0,825.8,844.95,848.3,894.72,2440929,21839.4,73172,215410,8.82
PONNIERODE,2026-02-27,266.05,267.05,279.35,265.35,273.5,272.9,272.68,38539,105.09,1652,18102,46.97
POONAWALLA,2026-02-27,464.2,464.0,464.0,450.0,454.0,454.8,455.64,946390,4312.15,22248,464784,49.11
POWERGRID,2026-02-27,303.25,305.8,305.8,297.9,299.5,298.65,299.92,21400679,64185.28,96725,16968614,79.29
POWERINDIA,2026-02-27,25401.0,25340.0,25799.0,25300.0,25508.0,25562.0,25584.94,126705,32417.4,37839,54273,42.83
POWERMECH,2026-02-27,2115.8,2125.0,2125.0,2065.0,2082.0,2076.9,2082.38,67787,1411.59,8127,32303,47.65
PPAP,2026-02-27,220.32,218.0,222.04,214.0,216.0,215.62,216.76,9627,20.87,585,4124,42.84
PPL,2026-02-27,203.7,203.35,207.19,200.8,205.0,205.06,203.33,37606,76.46,1787,17960,47.76
PPLPHARMA,2026-02-27,162.42,162.4,162.4,155.5,156.4,156.13,157.77,2789207,4400.41,25291,1293330,46.37
PRABHA,2026-02-27,176.91,177.51,182.3,173.9,174.01,174.36,176.33,28585,50.4,979,12552,43.91
PRAENG,2026-02-27,22.17,22.17,22.18,20.8,21.32,21.08,21.3,23683,5.04,211,18490,78.07
PRAJIND,2026-02-27,310.1,312.85,333.3,309.0,315.8,317.95,324.75,11608516,37698.74,159937,1302440,11.22
PRAKASH,2026-02-27,135.74,135.0,135.29,130.61,132.36,131.16,132.38,427810,566.35,2857,278592,65.12
PRAKASHSTL,2026-02-27,4.41,4.59,4.59,4.37,4.38,4.37,4.41,88097,3.89,397,54372,61.72
PRAXIS,2026-02-27,7.97,7.97,7.97,7.71,7.75,7.79,7.93,219518,17.41,129,194854,88.76
PRECAM,2026-02-27,138.6,138.0,138.69,135.1,136.5,136.0,136.78,161030,220.25,2379,68014,42.24
PRECWIRE,2026-02-27,306.98,305.98,320.99,303.16,311.08,312.25,313.34,1767833,5539.29,32978,441188,24.96
PREMEXPLN,2026-02-27,541.9,537.0,546.5,527.75,540.0,537.65,537.84,255174,1372.42,7252,140347,55.0
PREMIERENE,2026-02-27,725.25,725.25,741.4,720.5,724.9,731.0,731.9,5802610,42469.2,63567,3260296,56.19
PREMIERPOL,2026-02-27,52.43,53.49,53.49,51.71,52.5,52.35,52.48,166217,87.23,1620,102657,61.76
PRESTIGE,2026-02-27,1428.5,1427.1,1436.9,1385.0,1389.7,1393.0,1399.58,962243,13467.35,37683,535445,55.65
PRICOLLTD,2026-02-27,617.7,617.7,619.1,599.2,604.5,602.8,605.25,342483,2072.88,13891,172487,50.36
